2.818382931264461e-9	2.264232352818356e-46	2.2606691900874022e-46	3.087363047092079e-94	3.082504545298909e-94	3.9282094323419577e-47	3.9220277127710256e-47	7.324152476345154e-19	1.9142112213510944e-17	2.0863843459388147e-17	0	0	0	0	0	4.0937788232463734e-18	1.2718820978745755e-53	0	3.0894875919503785e-94	3.0894875919503785e-94	3.0894875919503785e-94	0.00030818699409906425	0.00030818699409906425	0.00030818699409906425
3.019951720402019e-9	3.850268753542007e-46	3.8442096871614296e-46	2.8812948418203897e-94	2.876760624126484e-94	6.679818886912871e-47	6.669307032121336e-47	1.2454532500053402e-18	3.255066841560444e-17	3.5478428020199334e-17	0	0	0	0	0	6.961365368460414e-18	2.1628027236429096e-53	0	2.883277582446634e-94	2.883277582446634e-94	2.883277582446634e-94	0.00028761683769264895	0.00028761683769264895	0.00028761683769264895
3.2359365692962944e-9	6.5472827715981765e-46	6.536979485395356e-46	2.6889808029930575e-94	2.6847492248294705e-94	1.1358859839445648e-46	1.1340984701324228e-46	2.1178611490663805e-18	5.535157262085524e-17	6.033015236308986e-17	0	0	0	0	0	1.1837622374228325e-17	3.677790283560356e-53	0	2.690831204209865e-94	2.690831204209865e-94	2.690831204209865e-94	0.0002684196507582941	0.0002684196507582941	0.0002684196507582941
3.4673685045253237e-9	1.1133604471062487e-45	1.111608381137264e-45	2.509502899153821e-94	2.505553760633495e-94	1.9315654616786066e-46	1.9285258080596607e-46	3.6014067485555234e-18	9.412492753256561e-17	1.0259096445373471e-16	0	0	0	0	0	2.0129786659617093e-17	6.25405435706921e-53	0	2.5112297940476067e-94	2.5112297940476067e-94	2.5112297940476067e-94	0.00025050379348860464	0.00025050379348860464	0.00025050379348860464
3.715352290971728e-9	1.8932609579011792e-45	1.890281583069455e-45	2.3420043734978247e-94	2.338318822989287e-94	3.2846123514907717e-46	3.2794434436700826e-46	6.1241647377394776e-18	1.6005872215584308e-16	1.7445515343976146e-16	0	0	0	0	0	3.4230548851081805e-17	1.063497178618646e-52	0	2.3436160055844743e-94	2.3436160055844743e-94	2.3436160055844743e-94	0.0002337837426392019	0.0002337837426392019	0.0002337837426392019
3.9810717055349855e-9	3.2194861883281776e-45	3.2144197678325995e-45	2.1856856540522021e-94	2.1822460981893046e-94	5.58547624166917e-46	5.576686525033344e-46	1.0414128969339894e-17	2.721795128936954e-16	2.966606133391284e-16	0	0	0	0	0	5.820897472428791e-17	1.808474665681817e-52	0	2.18718971662837e-94	2.18718971662837e-94	2.18718971662837e-94	0.00021817968327445152	0.00021817968327445152	0.00021817968327445152
4.265795188015934e-9	5.4747293412347386e-45	5.4661139040750924e-45	2.039800536834505e-94	2.0365905565326247e-94	9.49809033997296e-46	9.483143445731964e-46	1.7709203921590784e-17	4.628406764794641e-16	5.044707351516377e-16	0	0	0	0	0	9.898423636715055e-17	3.0753072807029057e-52	0	2.041204209702382e-94	2.041204209702382e-94	2.041204209702382e-94	0.00020361712776240755	0.00020361712776240755	0.00020361712776240755
4.570881896148752e-9	9.309774491495695e-45	9.295123944938473e-45	1.9036526237688157e-94	1.9006568958466123e-94	1.6151497846477583e-45	1.612608066033791e-45	3.0114492362601054e-17	7.870603375880036e-16	8.578522314240172e-16	0	0	0	0	0	1.6832264416257917e-16	5.2295584842448665e-52	0	1.9049626075096737e-94	1.9049626075096737e-94	1.9049626075096737e-94	0.00019002656020019752	0.00019002656020019752	0.00019002656020019752
4.8977881936844766e-9	1.5831266840846576e-44	1.5806353593793865e-44	1.7765919983557189e-94	1.7737962223883046e-94	2.746561396524925e-45	2.7422392053001197e-45	5.120967911784331e-17	1.3383957082510216e-15	1.4587772881174814e-15	0	0	0	0	0	2.8623257174799556e-16	8.892861572481829e-52	0	1.7778145463158487e-94	1.7778145463158487e-94	1.7778145463158487e-94	0.00017734310457249216	0.00017734310457249216	0.00017734310457249216
5.248074602497734e-9	2.692106915520249e-44	2.687870417875878e-44	1.658012123226998e-94	1.6554029532813437e-94	4.670527636113237e-45	4.663177749964772e-45	8.708205899165147e-17	2.2759418927793543e-15	2.480650768523657e-15	0	0	0	0	0	4.867384863109996e-16	1.5122311043531118e-51	0	1.6591530713687195e-94	1.6591530713687195e-94	1.6591530713687195e-94	0.00016550621505896908	0.00016550621505896908	0.00016550621505896908
5.623413251903491e-9	4.577927791535242e-44	4.570723627319722e-44	1.5473469447751484e-94	1.5449119257018565e-94	7.942232213449774e-45	7.92973373210429e-45	1.480830407231242e-16	3.8702391731943034e-15	4.218346615005487e-15	0	0	0	0	0	8.276987926619084e-16	2.5715489826689494e-51	0	1.5484117395353966e-94	1.5484117395353966e-94	1.5484117395353966e-94	0.00015445938701241484	0.00015445938701241484	0.00015445938701241484
6.025595860743593e-9	7.784766862427287e-44	7.772516180151439e-44	1.444068191036488e-94	1.4417956990138155e-94	1.3505767011723164e-44	1.3484513342412588e-44	2.5181523186984567e-16	6.581342266005366e-15	7.173299020453652e-15	0	0	0	0	0	1.4075019149711614e-15	4.3729194117927934e-51	0	1.4450619153259555e-94	1.4450619153259555e-94	1.4450619153259555e-94	0.0001441498872278027	0.0001441498872278027	0.0001441498872278027
6.456542290346562e-9	1.323799715985008e-43	1.321716487289276e-43	1.3476828499289352e-94	1.3455620369752492e-94	2.296655872967809e-44	2.2930416861984176e-44	4.2821183770949984e-16	1.1191573461997792e-14	1.2198196007363987e-14	0	0	0	0	0	2.393457207151631e-15	7.436150083435716e-51	0	1.3486102473958874e-94	1.3486102473958874e-94	1.3486102473958874e-94	0.0001345285022147483	0.0001345285022147483	0.0001345285022147483
6.918309709189363e-9	2.2511216654163105e-43	2.2475791346283432e-43	1.2577308158065262e-94	1.2557515579963129e-94	3.905463742902087e-44	3.8993178176226086e-44	7.281743103701654e-16	1.9031272771996104e-14	2.0743034599263533e-14	0	0	0	0	0	4.070074429844459e-15	1.264517461212314e-50	0	1.2585963134811077e-94	1.2585963134811077e-94	1.2585963134811077e-94	0.00012554930327169156	0.00012554930327169156	0.00012554930327169156
7.413102413009192e-9	3.82803281441744e-43	3.822008740147818e-43	1.1737826930963459e-94	1.1719355422325783e-94	6.641241827585506e-44	6.630790680494705e-44	1.2382605514115138e-15	3.236268291960902e-14	3.527353422805443e-14	0	0	0	0	0	6.921162331616901e-15	2.1503121800524156e-50	0	1.1745904225234788e-94	1.1745904225234788e-94	1.1745904225234788e-94	0.0001171694272403716	0.0001171694272403716	0.0001171694272403716
7.943282347242822e-9	6.509570571059124e-43	6.499326631551679e-43	1.0954377465332409e-94	1.0937138850454088e-94	1.1293433063926314e-43	1.1275660886195794e-43	2.105662316794544e-15	5.50327488156767e-14	5.998265205130731e-14	0	0	0	0	0	1.1769437937347556e-14	3.656606294789399e-50	0	1.096191563494993e-94	1.096191563494993e-94	1.096191563494993e-94	0.00010934887189399705	0.00010934887189399705	0.00010934887189399705
8.511380382023759e-9	1.1069526065713486e-42	1.105210624452015e-42	1.022321988207513e-94	1.0207131870600154e-94	1.920448519727483e-43	1.9174263605468584e-43	3.580679193336572e-15	9.358320043281672e-14	1.0200051188085241e-13	0	0	0	0	0	2.0013931580292807e-14	6.218059739943424e-50	0	1.0230254911290817e-94	1.0230254911290817e-94	1.0230254911290817e-94	0.00010205030498237213	0.00010205030498237213	0.00010205030498237213
9.120108393559115e-9	1.882373134696298e-42	1.8794108937447677e-42	9.540863922939896e-95	9.525849717039605e-95	3.2657231020028163e-43	3.260583919695759e-43	6.0889457032669606e-15	1.5913825154562067e-13	1.734518913908096e-13	0	0	0	0	0	3.403369476050295e-14	1.0573811864141027e-49	0	9.547429394211669e-95	9.547429394211669e-95	9.547429394211669e-95	0.00009523888602244314	0.00009523888602244314	0.00009523888602244314
9.772372209558111e-9	3.2009759019415976e-42	3.1959386105955206e-42	8.904052289402525e-95	8.890040217173026e-95	5.5533628053035e-43	5.544623624735531e-43	1.035425341826988e-14	2.7061462941928476e-13	2.9495497691415775e-13	0	0	0	0	0	5.787430492625602e-14	1.798076924543464e-49	0	8.910179543703667e-95	8.910179543703667e-95	8.910179543703667e-95	0.00008888209998355965	0.00008888209998355965	0.00008888209998355965
1.0471285480509006e-8	5.443260182244984e-42	5.434694267270881e-42	8.309745093606195e-95	8.296668266934936e-95	9.443494597174057e-43	9.428633618813455e-43	1.7607410075894796e-14	4.601802332087231e-13	5.015709991499741e-13	0	0	0	0	0	9.84152674779944e-14	3.0576301814844747e-49	0	8.315463380034811e-95	8.315463380034811e-95	8.315463380034811e-95	0.00008294960207352514	0.00008294960207352514	0.00008294960207352514
1.1220184543019653e-8	9.256265063927139e-42	9.241698723744685e-42	7.755105347134671e-95	7.742901342402943e-95	1.605866451255238e-42	1.6033393415781418e-42	2.9941404469944525e-14	7.825365815974883e-13	8.529215876276744e-13	0	0	0	0	0	1.6735518266883344e-13	5.199500755007294e-49	0	7.760441962537367e-95	7.760441962537367e-95	7.760441962537367e-95	0.00007741307288451629	0.00007741307288451629	0.00007741307288451629
1.202264434617413e-8	1.5740280656031763e-41	1.5715510591538194e-41	7.237485418347184e-95	7.226095978444353e-95	2.7307762325615848e-42	2.72647888203295e-42	5.091536449505468e-14	1.3307036188881792e-12	1.4503933362029044e-12	0	0	0	0	0	2.8458752274875833e-13	8.841752109499452e-49	0	7.24246583762345e-95	7.24246583762345e-95	7.24246583762345e-95	0.00007224608320738587	0.00007224608320738587	0.00007224608320738587
1.288249551693135e-8	2.6766350511739995e-41	2.672422901194455e-41	6.754414393628017e-95	6.74378514985503e-95	4.643685548380701e-42	4.6363779029177735e-42	8.658158785659305e-14	2.262861779199161e-12	2.4663941682528072e-12	0	0	0	0	0	4.839411413062757e-13	1.503540129127805e-48	0	6.759062391337364e-95	6.759062391337364e-95	6.759062391337364e-95	0.0000674239678690301	0.0000674239678690301	0.0000674239678690301
1.3803842646028866e-8	4.551618458529662e-41	4.544455696617618e-41	6.303586282218443e-95	6.293666494753083e-95	7.896588236168817e-42	7.884161583546448e-42	1.4723200807074147e-13	3.847996923893943e-12	4.194103793606679e-12	0	0	0	0	0	8.229420109571749e-13	2.5567703007836425e-48	0	6.307924046070785e-95	6.307924046070785e-95	6.307924046070785e-95	0.00006292370799057043	0.00006292370799057043	0.00006292370799057043
1.4791083881682102e-8	7.740028130821003e-41	7.727847852707028e-41	5.882849008325274e-95	5.8735913240102346e-95	1.3428149930036486e-41	1.3407018404680085e-41	2.503680601982924e-13	6.5435195655378456e-12	7.132074369121296e-12	0	0	0	0	0	1.3994130599647412e-12	4.3477884256813985e-48	0	5.886897245096314e-95	5.886897245096314e-95	5.886897245096314e-95	0.00005872382110429382	0.00005872382110429382	0.00005872382110429382
1.5848931924611173e-8	1.3161919438748155e-40	1.3141206873293862e-40	5.490194137958873e-95	5.481554364256442e-95	2.2834571735829302e-41	2.2798637572586243e-41	4.2575093819665174e-13	1.1127256375791134e-11	1.2128093941123225e-11	0	0	0	0	0	2.3797021981667873e-12	7.393415117920157e-48	0	5.493972172336091e-95	5.493972172336091e-95	5.493972172336091e-95	0.00005480425860481529	0.00005480425860481529	0.00005480425860481529
1.698243652461746e-8	2.2381846730279254e-40	2.234662500843646e-40	5.1237472914605545e-95	5.115684185494847e-95	3.8830193963829573e-41	3.8769087911796553e-41	7.239895585393659e-13	1.8921901770519196e-11	2.0623826257552775e-11	0	0	0	0	0	4.046684080611805e-12	1.2572503938556038e-47	0	5.127273158291652e-95	5.127273158291652e-95	5.127273158291652e-95	0.00005114631004493444	0.00005114631004493444	0.00005114631004493444
1.8197008586099862e-8	3.806033499840086e-40	3.800044045311548e-40	4.781759195952494e-95	4.774234267632216e-95	6.603075287424228e-41	6.592684202010975e-41	1.2311443941788096e-12	3.217669787803983e-11	3.5070820820578506e-11	0	0	0	0	0	6.881387116837765e-12	2.137954555031424e-47	0	4.7850497263366534e-95	4.7850497263366534e-95	4.7850497263366534e-95	0.00004773251381933139	0.00004773251381933139	0.00004773251381933139
1.9498445997580494e-8	6.472160754415104e-40	6.461975685749368e-40	4.462597334998224e-95	4.455574663280136e-95	1.122853089325433e-40	1.1210860850357899e-40	2.0935612971764365e-12	5.4716481402927125e-11	5.963793806586524e-11	0	0	0	0	0	1.1701800216788948e-11	3.6355921634370184e-47	0	4.465668236631144e-95	4.465668236631144e-95	4.465668236631144e-95	0.00004454657380974281	0.00004454657380974281	0.00004454657380974281
2.0892961308540408e-8	1.1005910702789626e-39	1.0988590991414968e-39	4.1647381556122896e-95	4.1581842170282985e-95	1.909411910857889e-40	1.9064071196975344e-40	3.560101419270566e-12	9.304538795342269e-11	1.014143260276194e-10	0	0	0	0	0	1.9898913691228813e-11	6.182325226587523e-47	0	4.167604087768537e-95	4.167604087768537e-95	4.167604087768537e-95	0.00004157328159371314	0.00004157328159371314	0.00004157328159371314
2.2387211385683424e-8	1.8715553428604804e-39	1.8686101255826564e-39	3.886759795418495e-95	3.880643304047826e-95	3.2469553497119892e-40	3.2418457017217364e-40	6.0539532005036976e-12	1.5822370147762461e-10	1.7245508240538453e-10	0	0	0	0	0	3.383810685153042e-11	1.0513045327715089e-46	0	3.889434438929105e-95	3.889434438929105e-95	3.889434438929105e-95	0.00003879844384557715	0.00003879844384557715	0.00003879844384557715
2.3988329190194947e-8	3.182580247996971e-39	3.177571905406292e-39	3.627335295239141e-95	3.6216270533616765e-95	5.521448244393072e-40	5.512759286927813e-40	1.0294748670788902e-11	2.6905943711929666e-10	2.9325990333323414e-10	0	0	0	0	0	5.7541707706432786e-11	1.7877435756264776e-46	0	3.6298314177985165e-95	3.6298314177985165e-95	3.6298314177985165e-95	0.0000362088145831154	0.0000362088145831154	0.0000362088145831154
2.5703957827688646e-8	5.4119783705991263e-39	5.4034616829868136e-39	3.385226264714656e-95	3.379899023432523e-95	9.38922388267985e-40	9.374448308711324e-40	1.7506222245968226e-11	4.5753562852395206e-10	4.986885263309065e-10	0	0	0	0	0	9.784968586748034e-11	3.040058320464148e-46	0	3.38755578182851e-95	3.38755578182851e-95	3.38755578182851e-95	0.0000337920319364533	0.0000337920319364533	0.0000337920319364533
2.754228703338169e-8	9.203070339631651e-39	9.188587710583726e-39	3.1592769707158844e-95	3.15430529987795e-95	1.5966377156323735e-39	1.5941251289731312e-39	2.9769334553536724e-11	7.780394310273878e-10	8.48019942267884e-10	0	0	0	0	0	1.6639341107521547e-10	5.169619803324668e-46	0	3.161451002581168e-95	3.161451002581168e-95	3.161451002581168e-95	0.000031536559137364295	0.000031536559137364295	0.000031536559137364295
2.95120922666639e-8	1.5649823017831136e-38	1.5625195304136836e-38	2.9484088203294876e-95	2.9437689871378384e-95	2.71508276598057e-39	2.7108101118463537e-39	5.062275957135687e-11	1.3230562135375411e-9	1.4420580873898808e-9	0	0	0	0	0	2.8295202998139773e-10	8.790939545806426e-46	0	2.9504377449178335e-95	2.9504377449178335e-95	2.9504377449178335e-95	0.000029431629447283863	0.000029431629447283863	0.000029431629447283863
3.162277660168386e-8	2.6612527281764955e-38	2.657064784952875e-38	2.7516152120802748e-95	2.7472850677991877e-95	4.6169988056465725e-39	4.6097331564067804e-39	8.608401313139262e-11	2.2498573650295375e-9	2.452220076152095e-9	0	0	0	0	0	4.81159985562201e-10	1.4948994517609467e-45	0	2.7535087146783417e-95	2.7535087146783417e-95	2.7535087146783417e-95	0.00002746719476114101	0.00002746719476114101	0.00002746719476114101
3.3884415613920346e-8	4.5254608152165983e-38	4.518339216897887e-38	2.56795673081234e-95	2.563915605038944e-95	7.851207424847663e-39	7.838852186811208e-39	1.4638588215169077e-10	3.825882915015063e-9	4.170000747173635e-9	0	0	0	0	0	8.182126550618693e-10	2.5420768272047683e-45	0	2.569723850255556e-95	2.569723850255556e-95	2.569723850255556e-95	0.000025633877641663418	0.000025633877641663418	0.000025633877641663418
3.6307805477010175e-8	7.69554705317025e-38	7.683436773754915e-38	2.3965566632912013e-95	2.3927852652831178e-95	1.3350979851368796e-38	1.332996976652993e-38	2.4892922290484405e-10	6.505914689045847e-9	7.0910871338733315e-9	0	0	0	0	0	1.3913707893251773e-9	4.322802170941357e-45	0	2.3982058351116045e-95	2.3982058351116045e-95	2.3982058351116045e-95	0.000023922926555186253	0.000023922926555186253	0.000023922926555186253
3.890451449942813e-8	1.3086279357106e-37	1.3065685824453062e-37	2.2365968131201984e-95	2.2330771397091374e-95	2.2703344001273196e-38	2.266761634765504e-38	4.233041950848947e-10	1.1063309275626045e-8	1.2058395139202e-8	0	0	0	0	0	2.3660263152995504e-9	7.350925986625014e-45	0	2.238135909814343e-95	2.238135909814343e-95	2.238135909814343e-95	0.000022326174095278103	0.000022326174095278103	0.000022326174095278103
4.1686938347033635e-8	2.225322075597866e-37	2.221820144943891e-37	2.0873135949932682e-95	2.0840288446449943e-95	3.860704117438136e-38	3.854628629200708e-38	7.198288713774587e-10	1.8813159713611066e-8	2.050530343063209e-8	0	0	0	0	0	4.023428238999321e-9	1.2500251162099372e-44	0	2.088749963602421e-95	2.088749963602421e-95	2.088749963602421e-95	0.00002083599799476065	0.00002083599799476065	0.00002083599799476065
4.4668359215096346e-8	3.784160650256957e-37	3.778205616454876e-37	1.947994389639499e-95	1.9449288822499283e-95	6.565128150975224e-38	6.554796781969685e-38	1.224069144801699e-9	3.199178198783596e-8	3.486927272895041e-8	0	0	0	0	0	6.841840553378405e-9	2.125667968904493e-44	0	1.9493348868215208e-95	1.9493348868215208e-95	1.9493348868215208e-95	0.000019445284740007886	0.000019445284740007886	0.000019445284740007886
4.78630092322639e-8	6.434965969187439e-37	6.424839432974146e-37	1.8179741420594707e-95	1.815113244104029e-95	1.1164001779895724e-37	1.1146433284762745e-37	2.0815298341513004e-9	5.4402031893494656e-8	5.929520549447956e-8	0	0	0	0	0	1.1634551277469374e-8	3.614698821193909e-44	0	1.8192251668197986e-95	1.8192251668197986e-95	1.8192251668197986e-95	0.000018147395613834445	0.000018147395613834445	0.000018147395613834445
5.128613839913659e-8	1.0942660962818083e-36	1.0925440785890907e-36	1.69663218681472e-95	1.6939622414936626e-95	1.8984387337967926e-37	1.8954512108357134e-37	3.5396419139082092e-9	9.251066649760407e-8	1.0083150921910036e-7	0	0	0	0	0	1.9784556856008842e-8	6.14679609378226e-44	0	1.6977997110527e-95	1.6977997110527e-95	1.6977997110527e-95	0.00001693613500487544	0.00001693613500487544	0.00001693613500487544
5.495408738576248e-8	1.8607997232703495e-36	1.857871431827378e-36	1.583389285215444e-95	1.580897547261674e-95	3.2282954598504017e-37	3.22321517643664e-37	6.019161807404072e-9	1.5731440753142566e-7	1.714640023019739e-7	0	0	0	0	0	3.3643643029589933e-8	1.045262803003251e-43	0	1.584478882231823e-95	1.584478882231823e-95	1.584478882231823e-95	0.000015805720832178495	0.000015805720832178495	0.000015805720832178495
5.888436553555896e-8	3.164290314657922e-36	3.159310754452912e-36	1.4777048602631857e-95	1.475379435101371e-95	5.489717097821509e-37	5.481078074824648e-37	1.0235585899622657e-8	2.6751318257559816e-7	2.915745714122707e-7	0	0	0	0	0	5.7211021936977065e-8	1.7774696129051898e-43	0	1.4787217313648572e-95	1.4787217313648572e-95	1.4787217313648572e-95	0.000014750756943827169	0.000014750756943827169	0.000014750756943827169
6.309573444801943e-8	5.380876335170959e-36	5.3724085920114345e-36	1.3790744161492337e-95	1.3769042031157886e-95	9.335265061367969e-37	9.320574400973292e-37	1.7405615941356177e-8	4.5490622235239244e-7	4.958226190505235e-7	0	0	0	0	0	9.728735464808445e-8	3.0225874447303937e-43	0	1.3800234154782248e-95	1.3800234154782248e-95	1.3800234154782248e-95	0.000013766207357837776	0.000013766207357837776	0.000013766207357837776
6.760829753919818e-8	9.150181321947399e-36	9.135781922951572e-36	1.2870271299903739e-95	1.2850017693432656e-95	1.5874620169512742e-36	1.5849638698470225e-36	2.9598253511716833e-8	7.735681252883313e-7	8.431464663443216e-7	0	0	0	0	0	1.654371667202226e-7	5.1399105755226485e-43	0	1.2879127876956083e-95	1.2879127876956083e-95	1.2879127876956083e-95	0.000012847372222365309	0.000012847372222365309	0.000012847372222365309
7.244359600749906e-8	1.5559885232310862e-35	1.5535399051337384e-35	1.2011236043059237e-95	1.199233427771345e-95	2.6994794884739156e-36	2.69523138880595e-36	5.033183622432696e-8	1.315452757202684e-6	1.4337707405730255e-6	0	0	0	0	0	2.8132593625778306e-7	8.740418997779039e-43	0	1.2019501481683676e-95	1.2019501481683676e-95	1.2019501481683676e-95	0.000011989865380462214	0.000011989865380462214	0.000011989865380462214
7.762471166286928e-8	2.645958805886814e-35	2.641794930305343e-35	1.120953769507286e-95	1.1191897541271247e-95	4.590465429016276e-36	4.5832415346514275e-36	8.558929791954092e-8	2.2369276859580257e-6	2.438127441174355e-6	0	0	0	0	0	4.783948128485601e-7	1.4863084315230002e-42	0	1.121725145121709e-95	1.121725145121709e-95	1.121725145121709e-95	0.000011189593432293305	0.000011189593432293305	0.000011189593432293305
8.317637711026726e-8	4.4994534971969535e-35	4.492372825908625e-35	1.046134926387273e-95	1.0444886514470655e-95	7.806087412395088e-36	7.793803178532118e-36	1.4554461883152384e-7	3.8038959930773293e-6	4.146036218476594e-6	0	0	0	0	0	8.135104782898894e-7	2.527467795511687e-42	0	1.0468548159969634e-95	1.0468548159969634e-95	1.0468548159969634e-95	0.000010442736194857486	0.000010442736194857486	0.000010442736194857486
