-7.950000e+00	7.600000e-05	7.500000e-05	8.000000e-05	7.400000e-05	7.400000e-05	2.120000e-04	2.329000e-03	1.382000e-03	9.830000e-04	0.000000e+00	1.880000e-04	1.510000e-04	1.510000e-04	1.580000e-04
-7.900000e+00	8.200000e-05	8.200000e-05	9.000000e-05	8.200000e-05	8.100000e-05	2.300000e-04	2.589000e-03	1.524000e-03	1.073000e-03	0.000000e+00	2.060000e-04	1.650000e-04	1.650000e-04	1.780000e-04
-7.850000e+00	8.900000e-05	8.800000e-05	1.020000e-04	9.000000e-05	8.700000e-05	2.470000e-04	2.867000e-03	1.691000e-03	1.161000e-03	0.000000e+00	2.240000e-04	1.780000e-04	1.780000e-04	2.020000e-04
-7.800000e+00	9.500000e-05	9.400000e-05	1.170000e-04	9.600000e-05	9.300000e-05	2.650000e-04	3.167000e-03	1.863000e-03	1.257000e-03	0.000000e+00	2.420000e-04	1.920000e-04	1.920000e-04	2.290000e-04
-7.750000e+00	1.000000e-04	1.000000e-04	1.340000e-04	1.020000e-04	1.000000e-04	2.830000e-04	3.492000e-03	2.044000e-03	1.355000e-03	0.000000e+00	2.620000e-04	2.060000e-04	2.060000e-04	2.610000e-04
-7.700000e+00	1.070000e-04	1.070000e-04	1.560000e-04	1.090000e-04	1.060000e-04	3.010000e-04	3.843000e-03	2.251000e-03	1.452000e-03	0.000000e+00	2.820000e-04	2.190000e-04	2.190000e-04	2.960000e-04
-7.650000e+00	1.130000e-04	1.150000e-04	1.890000e-04	1.140000e-04	1.120000e-04	3.180000e-04	4.199000e-03	2.509000e-03	1.569000e-03	1.000000e-06	3.030000e-04	2.330000e-04	2.330000e-04	3.400000e-04
-7.600000e+00	1.200000e-04	1.220000e-04	2.310000e-04	1.200000e-04	1.190000e-04	3.350000e-04	4.594000e-03	2.745000e-03	1.677000e-03	2.000000e-06	3.240000e-04	2.460000e-04	2.470000e-04	3.850000e-04
-7.550000e+00	1.280000e-04	1.290000e-04	2.750000e-04	1.260000e-04	1.250000e-04	3.520000e-04	4.959000e-03	3.036000e-03	1.778000e-03	2.000000e-06	3.450000e-04	2.600000e-04	2.600000e-04	4.390000e-04
-7.500000e+00	1.340000e-04	1.350000e-04	3.370000e-04	1.330000e-04	1.310000e-04	3.690000e-04	5.320000e-03	3.354000e-03	1.893000e-03	3.000000e-06	3.660000e-04	2.730000e-04	2.730000e-04	5.050000e-04
-7.450000e+00	1.390000e-04	1.400000e-04	4.380000e-04	1.400000e-04	1.380000e-04	3.860000e-04	5.671000e-03	3.696000e-03	2.018000e-03	3.000000e-06	3.880000e-04	2.860000e-04	2.860000e-04	5.840000e-04
-7.400000e+00	1.440000e-04	1.460000e-04	6.030000e-04	1.460000e-04	1.440000e-04	4.020000e-04	6.007000e-03	4.072000e-03	2.140000e-03	4.000000e-06	4.090000e-04	2.990000e-04	2.990000e-04	6.800000e-04
-7.350000e+00	1.500000e-04	1.530000e-04	8.820000e-04	1.530000e-04	1.480000e-04	4.170000e-04	6.382000e-03	4.482000e-03	2.254000e-03	5.000000e-06	4.300000e-04	3.110000e-04	3.110000e-04	7.990000e-04
-7.300000e+00	1.560000e-04	1.580000e-04	1.455000e-03	1.600000e-04	1.540000e-04	4.310000e-04	6.730000e-03	4.914000e-03	2.378000e-03	6.000000e-06	4.490000e-04	3.220000e-04	3.220000e-04	9.540000e-04
-7.250000e+00	1.630000e-04	1.640000e-04	2.733000e-03	1.660000e-04	1.610000e-04	4.440000e-04	7.038000e-03	5.364000e-03	2.526000e-03	9.000000e-06	4.660000e-04	3.310000e-04	3.310000e-04	1.147000e-03
-7.200000e+00	1.680000e-04	1.700000e-04	5.732000e-03	1.750000e-04	1.690000e-04	4.570000e-04	7.202000e-03	5.870000e-03	2.676000e-03	1.300000e-05	4.800000e-04	3.400000e-04	3.400000e-04	1.363000e-03
-7.150000e+00	1.720000e-04	1.750000e-04	1.233600e-02	1.840000e-04	1.780000e-04	4.690000e-04	7.289000e-03	6.381000e-03	2.816000e-03	1.600000e-05	4.910000e-04	3.480000e-04	3.480000e-04	1.569000e-03
-7.100000e+00	1.770000e-04	1.760000e-04	2.324700e-02	1.930000e-04	1.890000e-04	4.820000e-04	7.418000e-03	6.805000e-03	2.946000e-03	2.100000e-05	4.990000e-04	3.550000e-04	3.550000e-04	1.734000e-03
-7.050000e+00	1.860000e-04	1.770000e-04	3.008600e-02	2.090000e-04	2.020000e-04	4.950000e-04	7.611000e-03	7.085000e-03	3.083000e-03	2.500000e-05	5.040000e-04	3.620000e-04	3.620000e-04	1.864000e-03
-7.000000e+00	1.920000e-04	1.850000e-04	3.378400e-02	2.170000e-04	2.150000e-04	5.110000e-04	7.709000e-03	7.299000e-03	3.241000e-03	3.400000e-05	5.110000e-04	3.700000e-04	3.700000e-04	1.979000e-03
-6.950000e+00	2.040000e-04	1.980000e-04	3.700100e-02	2.290000e-04	2.300000e-04	5.400000e-04	7.797000e-03	7.439000e-03	3.396000e-03	4.900000e-05	5.170000e-04	3.780000e-04	3.780000e-04	2.088000e-03
-6.900000e+00	2.290000e-04	2.230000e-04	3.984800e-02	2.470000e-04	2.530000e-04	5.780000e-04	7.870000e-03	7.556000e-03	3.569000e-03	6.700000e-05	5.230000e-04	3.860000e-04	3.860000e-04	2.193000e-03
-6.850000e+00	2.790000e-04	2.770000e-04	4.244700e-02	2.740000e-04	2.830000e-04	6.250000e-04	7.947000e-03	7.699000e-03	3.774000e-03	9.000000e-05	5.300000e-04	3.960000e-04	3.960000e-04	2.298000e-03
-6.800000e+00	3.870000e-04	3.920000e-04	4.493000e-02	3.130000e-04	3.200000e-04	6.840000e-04	8.054000e-03	7.881000e-03	4.011000e-03	1.210000e-04	5.360000e-04	4.090000e-04	4.100000e-04	2.406000e-03
-6.750000e+00	6.550000e-04	6.700000e-04	4.745700e-02	3.680000e-04	3.690000e-04	7.590000e-04	8.214000e-03	8.047000e-03	4.255000e-03	1.710000e-04	5.450000e-04	4.280000e-04	4.300000e-04	2.514000e-03
-6.700000e+00	1.364000e-03	1.421000e-03	5.004900e-02	4.350000e-04	4.230000e-04	8.580000e-04	8.354000e-03	8.216000e-03	4.535000e-03	2.380000e-04	5.520000e-04	4.670000e-04	4.720000e-04	2.620000e-03
-6.650000e+00	2.755000e-03	2.883000e-03	5.261500e-02	5.300000e-04	4.970000e-04	9.650000e-04	8.553000e-03	8.419000e-03	4.816000e-03	3.200000e-04	5.620000e-04	5.340000e-04	5.440000e-04	2.726000e-03
-6.600000e+00	4.782000e-03	4.946000e-03	5.499700e-02	6.520000e-04	6.040000e-04	1.106000e-03	8.804000e-03	8.652000e-03	5.137000e-03	4.260000e-04	5.730000e-04	6.230000e-04	6.370000e-04	2.833000e-03
-6.550000e+00	7.122000e-03	7.270000e-03	5.735200e-02	8.010000e-04	7.490000e-04	1.284000e-03	9.106000e-03	8.903000e-03	5.509000e-03	5.670000e-04	5.870000e-04	7.270000e-04	7.430000e-04	2.941000e-03
-6.500000e+00	9.590000e-03	9.737000e-03	5.987600e-02	9.800000e-04	9.330000e-04	1.498000e-03	9.456000e-03	9.168000e-03	5.919000e-03	7.590000e-04	6.020000e-04	8.400000e-04	8.570000e-04	3.051000e-03
-6.450000e+00	1.213700e-02	1.224200e-02	6.243800e-02	1.219000e-03	1.165000e-03	1.812000e-03	9.831000e-03	9.472000e-03	6.338000e-03	1.025000e-03	6.230000e-04	9.580000e-04	9.790000e-04	3.168000e-03
-6.400000e+00	1.458400e-02	1.470200e-02	6.500000e-02	1.561000e-03	1.497000e-03	2.237000e-03	1.031400e-02	9.825000e-03	6.778000e-03	1.327000e-03	6.490000e-04	1.079000e-03	1.102000e-03	3.288000e-03
-6.350000e+00	1.701100e-02	1.714800e-02	6.751600e-02	2.001000e-03	1.947000e-03	2.749000e-03	1.104800e-02	1.029200e-02	7.320000e-03	1.729000e-03	6.780000e-04	1.204000e-03	1.229000e-03	3.412000e-03
-6.300000e+00	1.944500e-02	1.970500e-02	6.995100e-02	2.546000e-03	2.551000e-03	3.385000e-03	1.195700e-02	1.086900e-02	8.005000e-03	2.257000e-03	7.140000e-04	1.336000e-03	1.362000e-03	3.543000e-03
-6.250000e+00	2.186400e-02	2.235000e-02	7.230800e-02	3.236000e-03	3.291000e-03	4.192000e-03	1.301800e-02	1.155500e-02	8.829000e-03	2.939000e-03	7.560000e-04	1.474000e-03	1.502000e-03	3.678000e-03
-6.200000e+00	2.425800e-02	2.494400e-02	7.464500e-02	4.138000e-03	4.143000e-03	5.218000e-03	1.429300e-02	1.235600e-02	9.776000e-03	3.809000e-03	8.040000e-04	1.620000e-03	1.651000e-03	3.816000e-03
-6.150000e+00	2.679600e-02	2.738500e-02	7.707500e-02	5.295000e-03	5.277000e-03	6.514000e-03	1.599800e-02	1.328500e-02	1.087500e-02	4.932000e-03	8.630000e-04	1.773000e-03	1.810000e-03	3.961000e-03
-6.100000e+00	2.913700e-02	2.982600e-02	7.954700e-02	6.845000e-03	6.793000e-03	8.193000e-03	1.813900e-02	1.448500e-02	1.216500e-02	6.394000e-03	9.440000e-04	1.939000e-03	1.981000e-03	4.123000e-03
-6.050000e+00	3.166900e-02	3.242900e-02	8.211800e-02	8.782000e-03	8.773000e-03	1.033400e-02	2.092200e-02	1.589900e-02	1.376900e-02	8.302000e-03	1.030000e-03	2.119000e-03	2.168000e-03	4.300000e-03
-6.000000e+00	3.413500e-02	3.498300e-02	8.464800e-02	1.127400e-02	1.128500e-02	1.301800e-02	2.438900e-02	1.754500e-02	1.571200e-02	1.080300e-02	1.134000e-03	2.318000e-03	2.376000e-03	4.495000e-03
-5.950000e+00	3.658400e-02	3.752100e-02	8.707600e-02	1.451400e-02	1.446800e-02	1.645600e-02	2.873300e-02	1.957600e-02	1.801100e-02	1.405800e-02	1.259000e-03	2.540000e-03	2.607000e-03	4.713000e-03
-5.900000e+00	3.916000e-02	4.011200e-02	8.942000e-02	1.870600e-02	1.854300e-02	2.093300e-02	3.420700e-02	2.215600e-02	2.072500e-02	1.821500e-02	1.405000e-03	2.788000e-03	2.865000e-03	4.956000e-03
-5.850000e+00	4.174500e-02	4.253100e-02	9.176900e-02	2.405700e-02	2.376800e-02	2.653600e-02	4.087000e-02	2.522600e-02	2.404700e-02	2.335700e-02	1.585000e-03	3.070000e-03	3.161000e-03	5.228000e-03
-5.800000e+00	4.417600e-02	4.517300e-02	9.430200e-02	3.071600e-02	3.036200e-02	3.349300e-02	4.940700e-02	2.892300e-02	2.803400e-02	2.987700e-02	1.799000e-03	3.397000e-03	3.508000e-03	5.541000e-03
-5.750000e+00	4.687000e-02	4.792000e-02	9.660400e-02	3.902200e-02	3.885100e-02	4.222300e-02	5.990300e-02	3.338200e-02	3.282800e-02	3.804400e-02	2.057000e-03	3.770000e-03	3.905000e-03	5.903000e-03
-5.700000e+00	4.954000e-02	5.064500e-02	9.916300e-02	4.949200e-02	4.945400e-02	5.330700e-02	7.295900e-02	3.869200e-02	3.866400e-02	4.850000e-02	2.369000e-03	4.200000e-03	4.361000e-03	6.321000e-03
-5.650000e+00	5.206300e-02	5.341500e-02	1.018840e-01	6.278800e-02	6.271100e-02	6.735400e-02	8.931400e-02	4.500000e-02	4.564000e-02	6.187400e-02	2.743000e-03	4.701000e-03	4.894000e-03	6.807000e-03
-5.600000e+00	5.451100e-02	5.629200e-02	1.044710e-01	7.965000e-02	7.948300e-02	8.491800e-02	1.098750e-01	5.255200e-02	5.383900e-02	7.866700e-02	3.189000e-03	5.290000e-03	5.522000e-03	7.376000e-03
-5.550000e+00	5.716500e-02	5.906800e-02	1.068890e-01	1.006580e-01	1.006000e-01	1.063660e-01	1.357560e-01	6.175100e-02	6.369000e-02	9.914100e-02	3.717000e-03	5.979000e-03	6.247000e-03	8.040000e-03
-5.500000e+00	5.981100e-02	6.185900e-02	1.094740e-01	1.269370e-01	1.267360e-01	1.332120e-01	1.677990e-01	7.296200e-02	7.538400e-02	1.252630e-01	4.351000e-03	6.791000e-03	7.099000e-03	8.838000e-03
-5.450000e+00	6.241400e-02	6.480600e-02	1.122940e-01	1.595290e-01	1.590750e-01	1.664550e-01	2.067730e-01	8.623200e-02	8.949500e-02	1.573710e-01	5.101000e-03	7.750000e-03	8.109000e-03	9.779000e-03
-5.400000e+00	6.510200e-02	6.793800e-02	1.149960e-01	1.999130e-01	1.990970e-01	2.076130e-01	2.551220e-01	1.020550e-01	1.062470e-01	1.971340e-01	5.989000e-03	8.856000e-03	9.300000e-03	1.085600e-02
-5.350000e+00	6.798800e-02	7.123500e-02	1.176480e-01	2.496720e-01	2.485940e-01	2.583480e-01	3.150690e-01	1.209240e-01	1.260750e-01	2.462240e-01	7.035000e-03	1.016300e-02	1.068400e-02	1.212300e-02
-5.300000e+00	7.112100e-02	7.462700e-02	1.204650e-01	3.106590e-01	3.096080e-01	3.206160e-01	3.888380e-01	1.433590e-01	1.495610e-01	3.064430e-01	8.259000e-03	1.173400e-02	1.228800e-02	1.365200e-02
-5.250000e+00	7.440700e-02	7.798500e-02	1.234830e-01	3.855100e-01	3.842170e-01	3.971320e-01	4.797970e-01	1.700010e-01	1.772290e-01	3.803220e-01	9.676000e-03	1.356000e-02	1.420900e-02	1.545400e-02
-5.200000e+00	7.759000e-02	8.196200e-02	1.266150e-01	4.754030e-01	4.751210e-01	4.883390e-01	5.861550e-01	2.016580e-01	2.098880e-01	4.696410e-01	1.136700e-02	1.573000e-02	1.645600e-02	1.759600e-02
-5.150000e+00	8.116100e-02	8.619900e-02	1.296840e-01	5.842710e-01	5.842960e-01	5.993360e-01	7.123090e-01	2.389610e-01	2.482820e-01	5.773040e-01	1.333500e-02	1.828200e-02	1.911000e-02	2.010300e-02
-5.100000e+00	8.474000e-02	9.068200e-02	1.329580e-01	7.155780e-01	7.153820e-01	7.331240e-01	8.625190e-01	2.827780e-01	2.931990e-01	7.078720e-01	1.562500e-02	2.126100e-02	2.220900e-02	2.303200e-02
-5.050000e+00	8.837500e-02	9.540600e-02	1.363390e-01	8.731120e-01	8.724630e-01	8.929420e-01	1.041583e+00	3.341180e-01	3.457040e-01	8.645680e-01	1.828300e-02	2.472800e-02	2.581400e-02	2.644700e-02
-5.000000e+00	9.226400e-02	1.004970e-01	1.397010e-01	1.060888e+00	1.059783e+00	1.082544e+00	1.254421e+00	3.941020e-01	4.070010e-01	1.050028e+00	2.135600e-02	2.875200e-02	3.000100e-02	3.041200e-02
-4.950000e+00	9.640300e-02	1.063730e-01	1.432740e-01	1.283021e+00	1.281206e+00	1.306813e+00	1.505252e+00	4.638700e-01	4.780500e-01	1.269673e+00	2.489700e-02	3.341000e-02	3.485000e-02	3.501000e-02
-4.900000e+00	1.007540e-01	1.127800e-01	1.469070e-01	1.542540e+00	1.540559e+00	1.569433e+00	1.797629e+00	5.442930e-01	5.601000e-01	1.526249e+00	2.893200e-02	3.877600e-02	4.043300e-02	4.032400e-02
-4.850000e+00	1.053560e-01	1.208360e-01	1.504910e-01	1.845075e+00	1.845744e+00	1.876546e+00	2.138387e+00	6.377520e-01	6.545830e-01	1.826940e+00	3.358500e-02	4.494600e-02	4.685200e-02	4.643500e-02
-4.800000e+00	1.104830e-01	1.308120e-01	1.546010e-01	2.197068e+00	2.199229e+00	2.232191e+00	2.534032e+00	7.449630e-01	7.630880e-01	2.176617e+00	3.888100e-02	5.200400e-02	5.418100e-02	5.342900e-02
-4.750000e+00	1.161000e-01	1.437770e-01	1.591770e-01	2.604185e+00	2.605903e+00	2.642854e+00	2.990010e+00	8.673320e-01	8.870660e-01	2.580341e+00	4.487200e-02	6.004500e-02	6.249000e-02	6.140200e-02
-4.700000e+00	1.221410e-01	1.612030e-01	1.639730e-01	3.071222e+00	3.072411e+00	3.115605e+00	3.511479e+00	1.006746e+00	1.027963e+00	3.043308e+00	5.164100e-02	6.917200e-02	7.183500e-02	7.045900e-02
-4.650000e+00	1.288890e-01	1.842840e-01	1.690780e-01	3.602772e+00	3.604062e+00	3.652919e+00	4.105708e+00	1.164804e+00	1.187600e+00	3.570715e+00	5.930800e-02	7.949600e-02	8.224800e-02	8.070200e-02
-4.600000e+00	1.359990e-01	1.987730e-01	1.742010e-01	4.202320e+00	4.199448e+00	4.257325e+00	4.772753e+00	1.341844e+00	1.366877e+00	4.163574e+00	6.787000e-02	9.106300e-02	9.382100e-02	9.219600e-02
-4.550000e+00	1.434100e-01	2.095910e-01	1.799180e-01	4.874667e+00	4.868896e+00	4.936194e+00	5.520891e+00	1.540717e+00	1.567299e+00	4.829132e+00	7.746100e-02	1.040140e-01	1.067450e-01	1.050670e-01
-4.500000e+00	1.514980e-01	2.188140e-01	1.861630e-01	5.624716e+00	5.618164e+00	5.694636e+00	6.356390e+00	1.762708e+00	1.790762e+00	5.572062e+00	8.814400e-02	1.184440e-01	1.211390e-01	1.194160e-01
-4.450000e+00	1.602290e-01	2.276340e-01	1.929350e-01	6.456602e+00	6.450441e+00	6.535702e+00	7.283742e+00	2.008867e+00	2.038781e+00	6.396254e+00	9.999200e-02	1.344480e-01	1.371020e-01	1.353400e-01
-4.400000e+00	1.694860e-01	2.365420e-01	2.002570e-01	7.372965e+00	7.366873e+00	7.460945e+00	8.305966e+00	2.280342e+00	2.312745e+00	7.304530e+00	1.131010e-01	1.521160e-01	1.547240e-01	1.529350e-01
-4.350000e+00	1.795170e-01	2.457180e-01	2.081120e-01	8.373918e+00	8.368512e+00	8.472195e+00	9.425870e+00	2.579010e+00	2.614544e+00	8.298403e+00	1.275910e-01	1.715440e-01	1.740970e-01	1.722890e-01
-4.300000e+00	1.901730e-01	2.558150e-01	2.166720e-01	9.449631e+00	9.444642e+00	9.558455e+00	1.062630e+01	2.902032e+00	2.942606e+00	9.364064e+00	1.433580e-01	1.926360e-01	1.951380e-01	1.933150e-01
-4.250000e+00	2.014930e-01	2.665680e-01	2.258980e-01	1.060594e+01	1.060196e+01	1.072735e+01	1.192124e+01	3.253040e+00	3.299464e+00	1.050930e+01	1.605900e-01	2.155690e-01	2.180170e-01	2.161810e-01
-4.200000e+00	2.136620e-01	2.780490e-01	2.361240e-01	1.184183e+01	1.183803e+01	1.197918e+01	1.330907e+01	3.632302e+00	3.685051e+00	1.173120e+01	1.793790e-01	2.403710e-01	2.427640e-01	2.409190e-01
-4.150000e+00	2.266200e-01	2.902560e-01	2.472220e-01	1.315208e+01	1.314977e+01	1.330827e+01	1.478397e+01	4.039797e+00	4.099635e+00	1.302780e+01	1.997480e-01	2.670640e-01	2.693970e-01	2.675500e-01
-4.100000e+00	2.402750e-01	3.030170e-01	2.589190e-01	1.452973e+01	1.453170e+01	1.470542e+01	1.633699e+01	4.475072e+00	4.543537e+00	1.439552e+01	2.217140e-01	2.956510e-01	2.979150e-01	2.960750e-01
-4.050000e+00	2.547900e-01	3.158770e-01	2.711930e-01	1.597081e+01	1.597300e+01	1.616308e+01	1.795837e+01	4.937018e+00	5.016532e+00	1.582441e+01	2.453930e-01	3.261080e-01	3.282940e-01	3.264710e-01
-4.000000e+00	2.695420e-01	3.298310e-01	2.842620e-01	1.744031e+01	1.744045e+01	1.765461e+01	1.961767e+01	5.419934e+00	5.514719e+00	1.728304e+01	2.704970e-01	3.580410e-01	3.601550e-01	3.583560e-01
-3.950000e+00	2.849200e-01	3.442280e-01	2.981350e-01	1.894405e+01	1.894596e+01	1.918210e+01	2.132938e+01	5.927840e+00	6.040633e+00	1.877368e+01	2.972460e-01	3.916570e-01	3.936980e-01	3.919270e-01
-3.900000e+00	3.010140e-01	3.589130e-01	3.126530e-01	2.047397e+01	2.047474e+01	2.073987e+01	2.308021e+01	6.458993e+00	6.592955e+00	2.028676e+01	3.256160e-01	4.268280e-01	4.287940e-01	4.270560e-01
-3.850000e+00	3.178910e-01	3.741440e-01	3.277820e-01	2.201699e+01	2.201255e+01	2.231497e+01	2.485523e+01	7.011476e+00	7.171000e+00	2.181082e+01	3.555620e-01	4.634190e-01	4.653070e-01	4.636090e-01
-3.800000e+00	3.354050e-01	3.901310e-01	3.435060e-01	2.355662e+01	2.354727e+01	2.388935e+01	2.663773e+01	7.583398e+00	7.773799e+00	2.333277e+01	3.870130e-01	5.012690e-01	5.030750e-01	5.014290e-01
-3.750000e+00	3.529440e-01	4.064560e-01	3.597050e-01	2.507592e+01	2.507081e+01	2.544397e+01	2.840889e+01	8.173155e+00	8.398593e+00	2.483835e+01	4.198620e-01	5.401680e-01	5.418840e-01	5.403120e-01
-3.700000e+00	3.708440e-01	4.227210e-01	3.760480e-01	2.653262e+01	2.652268e+01	2.693673e+01	3.011825e+01	8.771237e+00	9.035448e+00	2.628137e+01	4.536740e-01	5.793160e-01	5.809450e-01	5.794540e-01
-3.650000e+00	3.889680e-01	4.389900e-01	3.927830e-01	2.793521e+01	2.792600e+01	2.838705e+01	3.178295e+01	9.383055e+00	9.690195e+00	2.767097e+01	4.886650e-01	6.189390e-01	6.204810e-01	6.190770e-01
-3.600000e+00	4.071570e-01	4.548660e-01	4.097260e-01	2.927288e+01	2.926523e+01	2.977645e+01	3.338932e+01	1.000546e+01	1.036054e+01	2.899080e+01	5.246270e-01	6.587730e-01	6.602230e-01	6.589190e-01
-3.550000e+00	4.252360e-01	4.705210e-01	4.268030e-01	3.053167e+01	3.052775e+01	3.109252e+01	3.492295e+01	1.063588e+01	1.104415e+01	3.023186e+01	5.613630e-01	6.985150e-01	6.998700e-01	6.986820e-01
-3.500000e+00	4.430950e-01	4.863700e-01	4.439540e-01	3.169800e+01	3.170035e+01	3.232459e+01	3.636882e+01	1.127191e+01	1.173840e+01	3.138604e+01	5.986830e-01	7.378390e-01	7.391000e-01	7.380450e-01
-3.450000e+00	4.607930e-01	5.026790e-01	4.610200e-01	3.276319e+01	3.276471e+01	3.345788e+01	3.771142e+01	1.191071e+01	1.244000e+01	3.243773e+01	6.363920e-01	7.764240e-01	7.775900e-01	7.766890e-01
-3.400000e+00	4.777870e-01	5.172810e-01	4.777810e-01	3.368355e+01	3.368594e+01	3.445085e+01	3.889894e+01	1.254109e+01	1.313996e+01	3.334697e+01	6.736230e-01	8.130780e-01	8.141540e-01	8.134200e-01
-3.350000e+00	4.940680e-01	5.314370e-01	4.938980e-01	3.449140e+01	3.448738e+01	3.533209e+01	3.996525e+01	1.316896e+01	1.384167e+01	3.413568e+01	7.105340e-01	8.481960e-01	8.491790e-01	8.486330e-01
-3.300000e+00	5.096420e-01	5.446330e-01	5.096680e-01	3.518198e+01	3.516981e+01	3.609987e+01	4.090849e+01	1.379307e+01	1.454340e+01	3.480372e+01	7.469210e-01	8.814370e-01	8.823290e-01	8.819950e-01
-3.250000e+00	5.244950e-01	5.569500e-01	5.250390e-01	3.574894e+01	3.573076e+01	3.675263e+01	4.172305e+01	1.441147e+01	1.524287e+01	3.535090e+01	7.825330e-01	9.124800e-01	9.132790e-01	9.131840e-01
-3.200000e+00	5.385280e-01	5.685080e-01	5.397210e-01	3.618908e+01	3.616846e+01	3.729073e+01	4.240548e+01	1.502191e+01	1.593712e+01	3.577654e+01	8.170540e-01	9.410140e-01	9.417170e-01	9.418880e-01
