-7.600000e+00	3.417700e-02	3.371000e-02	2.760700e-02	1.532310e-01	1.533960e-01	1.538750e-01	1.559840e-01	8.100300e-02	7.582000e-02	1.518750e-01	5.198000e-03	1.754300e-02	1.781400e-02	1.667100e-02
-7.550000e+00	3.703800e-02	3.667800e-02	3.111700e-02	1.884260e-01	1.884600e-01	1.889790e-01	1.909190e-01	9.803200e-02	9.142500e-02	1.872000e-01	5.816000e-03	1.930000e-02	1.957600e-02	1.862400e-02
-7.500000e+00	3.991100e-02	3.962500e-02	3.454500e-02	2.315860e-01	2.312630e-01	2.317620e-01	2.335270e-01	1.187240e-01	1.103320e-01	2.302670e-01	6.527000e-03	2.117700e-02	2.145100e-02	2.068600e-02
-7.450000e+00	4.280400e-02	4.248000e-02	3.792100e-02	2.838880e-01	2.834650e-01	2.836190e-01	2.852300e-01	1.438220e-01	1.332360e-01	2.824390e-01	7.343000e-03	2.323100e-02	2.349000e-02	2.292700e-02
-7.400000e+00	4.574200e-02	4.529000e-02	4.136000e-02	3.465950e-01	3.467860e-01	3.461570e-01	3.477060e-01	1.741820e-01	1.609340e-01	3.453000e-01	8.285000e-03	2.553800e-02	2.577600e-02	2.543800e-02
-7.350000e+00	4.878400e-02	4.821400e-02	4.486500e-02	4.223290e-01	4.231560e-01	4.219640e-01	4.232880e-01	2.108640e-01	1.943660e-01	4.211600e-01	9.392000e-03	2.810100e-02	2.833000e-02	2.822100e-02
-7.300000e+00	5.174500e-02	5.131500e-02	4.861300e-02	5.139640e-01	5.144050e-01	5.135020e-01	5.138580e-01	2.549830e-01	2.345600e-01	5.133530e-01	1.067000e-02	3.105000e-02	3.131600e-02	3.137600e-02
-7.250000e+00	5.482400e-02	5.469200e-02	5.293000e-02	6.241960e-01	6.240120e-01	6.233700e-01	6.227130e-01	3.080210e-01	2.828800e-01	6.234980e-01	1.215900e-02	3.430500e-02	3.462200e-02	3.506000e-02
-7.200000e+00	5.804900e-02	5.814400e-02	5.770200e-02	7.553710e-01	7.553930e-01	7.540760e-01	7.526900e-01	3.713490e-01	3.405400e-01	7.553110e-01	1.386600e-02	3.788100e-02	3.823600e-02	3.909500e-02
-7.150000e+00	6.149000e-02	6.171400e-02	6.293900e-02	9.114950e-01	9.122010e-01	9.096290e-01	9.072000e-01	4.468450e-01	4.092470e-01	9.124890e-01	1.576700e-02	4.192500e-02	4.230200e-02	4.354000e-02
-7.100000e+00	6.520200e-02	6.553800e-02	6.846300e-02	1.097776e+00	1.098435e+00	1.095086e+00	1.090510e+00	5.368070e-01	4.910830e-01	1.098800e+00	1.787300e-02	4.660900e-02	4.699700e-02	4.853200e-02
-7.050000e+00	6.915700e-02	6.960800e-02	7.341700e-02	1.318570e+00	1.318815e+00	1.314646e+00	1.308143e+00	6.435420e-01	5.880060e-01	1.318643e+00	2.034400e-02	5.192200e-02	5.231700e-02	5.396000e-02
-7.000000e+00	7.350000e-02	7.381500e-02	7.760300e-02	1.578602e+00	1.577488e+00	1.572762e+00	1.564913e+00	7.691640e-01	7.020550e-01	1.578383e+00	2.318300e-02	5.801300e-02	5.837700e-02	5.998000e-02
-6.950000e+00	7.829600e-02	7.836600e-02	8.198000e-02	1.882955e+00	1.881966e+00	1.875676e+00	1.866090e+00	9.168410e-01	8.360810e-01	1.882881e+00	2.643700e-02	6.493400e-02	6.526600e-02	6.681500e-02
-6.900000e+00	8.330600e-02	8.329800e-02	8.670600e-02	2.238036e+00	2.237853e+00	2.229872e+00	2.217468e+00	1.089750e+00	9.929850e-01	2.238868e+00	3.015600e-02	7.274700e-02	7.307200e-02	7.453900e-02
-6.850000e+00	8.860600e-02	8.859300e-02	9.175800e-02	2.651413e+00	2.651627e+00	2.642160e+00	2.626476e+00	1.291379e+00	1.175948e+00	2.652702e+00	3.441200e-02	8.159500e-02	8.192200e-02	8.328300e-02
-6.800000e+00	9.441700e-02	9.428700e-02	9.708800e-02	3.131246e+00	3.130652e+00	3.119779e+00	3.101206e+00	1.525520e+00	1.388420e+00	3.131425e+00	3.929200e-02	9.165600e-02	9.196400e-02	9.320600e-02
-6.750000e+00	1.008610e-01	1.006260e-01	1.028360e-01	3.684837e+00	3.682908e+00	3.670773e+00	3.647747e+00	1.796220e+00	1.634098e+00	3.685518e+00	4.486600e-02	1.030350e-01	1.033320e-01	1.044360e-01
-6.700000e+00	1.078320e-01	1.075500e-01	1.092920e-01	4.318289e+00	4.315185e+00	4.299940e+00	4.271966e+00	2.105921e+00	1.915127e+00	4.317054e+00	5.115900e-02	1.158460e-01	1.161540e-01	1.171640e-01
-6.650000e+00	1.153580e-01	1.150850e-01	1.167160e-01	5.040460e+00	5.036166e+00	5.019709e+00	4.985488e+00	2.460207e+00	2.236621e+00	5.038571e+00	5.828100e-02	1.302730e-01	1.305970e-01	1.315540e-01
-6.600000e+00	1.235280e-01	1.233580e-01	1.249600e-01	5.860021e+00	5.856894e+00	5.837915e+00	5.797988e+00	2.863648e+00	2.602740e+00	5.860017e+00	6.631700e-02	1.464680e-01	1.468190e-01	1.477290e-01
-6.550000e+00	1.324410e-01	1.324630e-01	1.338630e-01	6.787940e+00	6.787255e+00	6.764200e+00	6.718494e+00	3.320886e+00	3.017656e+00	6.789845e+00	7.536400e-02	1.646160e-01	1.649950e-01	1.658290e-01
-6.500000e+00	1.421570e-01	1.423980e-01	1.433370e-01	7.835289e+00	7.835704e+00	7.808484e+00	7.755294e+00	3.836522e+00	3.485513e+00	7.835806e+00	8.552600e-02	1.849030e-01	1.853040e-01	1.860240e-01
-6.450000e+00	1.526380e-01	1.529800e-01	1.534670e-01	9.008293e+00	9.009643e+00	8.977351e+00	8.916258e+00	4.414966e+00	4.010438e+00	9.007362e+00	9.689400e-02	2.074790e-01	2.078980e-01	2.085290e-01
-6.400000e+00	1.643560e-01	1.645310e-01	1.653080e-01	1.030405e+01	1.030718e+01	1.027064e+01	1.020335e+01	5.055447e+00	4.591756e+00	1.030389e+01	1.094930e-01	2.325220e-01	2.329250e-01	2.335510e-01
-6.350000e+00	1.770700e-01	1.772870e-01	1.779830e-01	1.174215e+01	1.174457e+01	1.170328e+01	1.162675e+01	5.765745e+00	5.236366e+00	1.174013e+01	1.235040e-01	2.602450e-01	2.606540e-01	2.612070e-01
-6.300000e+00	1.909800e-01	1.910820e-01	1.915350e-01	1.332843e+01	1.332948e+01	1.328247e+01	1.319454e+01	6.549337e+00	5.947468e+00	1.332397e+01	1.390080e-01	2.908430e-01	2.912530e-01	2.916900e-01
-6.250000e+00	2.060960e-01	2.060970e-01	2.061060e-01	1.506886e+01	1.506754e+01	1.501472e+01	1.491357e+01	7.409169e+00	6.727783e+00	1.506093e+01	1.560980e-01	3.244800e-01	3.249030e-01	3.251990e-01
-6.200000e+00	2.223580e-01	2.225250e-01	2.219310e-01	1.696872e+01	1.696286e+01	1.690544e+01	1.678931e+01	8.347588e+00	7.579463e+00	1.695534e+01	1.748770e-01	3.613230e-01	3.617910e-01	3.619450e-01
-6.150000e+00	2.398080e-01	2.400750e-01	2.393240e-01	1.903102e+01	1.901963e+01	1.895824e+01	1.882615e+01	9.366317e+00	8.504012e+00	1.901285e+01	1.954570e-01	4.016010e-01	4.020730e-01	4.021470e-01
-6.100000e+00	2.590010e-01	2.590310e-01	2.579440e-01	2.123505e+01	2.122207e+01	2.115536e+01	2.100583e+01	1.045501e+01	9.492469e+00	2.120927e+01	2.177270e-01	4.452510e-01	4.457030e-01	4.456690e-01
-6.050000e+00	2.794560e-01	2.793230e-01	2.780160e-01	2.359712e+01	2.358329e+01	2.350898e+01	2.334372e+01	1.162246e+01	1.055246e+01	2.356692e+01	2.420060e-01	4.925500e-01	4.930110e-01	4.928850e-01
-6.000000e+00	3.012240e-01	3.012160e-01	2.996430e-01	2.611568e+01	2.610029e+01	2.601880e+01	2.583787e+01	1.286728e+01	1.168273e+01	2.607722e+01	2.683180e-01	5.436480e-01	5.441640e-01	5.439330e-01
-5.950000e+00	3.245500e-01	3.248760e-01	3.228800e-01	2.878650e+01	2.877108e+01	2.868282e+01	2.848428e+01	1.418727e+01	1.288125e+01	2.873904e+01	2.967460e-01	5.987030e-01	5.993050e-01	5.989370e-01
-5.900000e+00	3.496010e-01	3.502720e-01	3.477140e-01	3.160376e+01	3.159164e+01	3.149498e+01	3.127632e+01	1.557933e+01	1.414528e+01	3.155182e+01	3.273840e-01	6.578480e-01	6.585260e-01	6.580030e-01
-5.850000e+00	3.760630e-01	3.770470e-01	3.740340e-01	3.456192e+01	3.455077e+01	3.444164e+01	3.420393e+01	1.703946e+01	1.547155e+01	3.450263e+01	3.602370e-01	7.211390e-01	7.218470e-01	7.212210e-01
-5.800000e+00	4.042220e-01	4.048190e-01	4.018960e-01	3.761667e+01	3.760912e+01	3.749002e+01	3.722567e+01	1.854455e+01	1.683878e+01	3.755019e+01	3.951370e-01	7.881670e-01	7.888360e-01	7.881650e-01
-5.750000e+00	4.340340e-01	4.344950e-01	4.313730e-01	4.079150e+01	4.078326e+01	4.065241e+01	4.036480e+01	2.010377e+01	1.825572e+01	4.071124e+01	4.323480e-01	8.593770e-01	8.600530e-01	8.592900e-01
-5.700000e+00	4.653250e-01	4.658240e-01	4.625310e-01	4.406721e+01	4.405830e+01	4.391620e+01	4.360804e+01	2.171066e+01	1.971586e+01	4.396843e+01	4.718750e-01	9.347590e-01	9.354660e-01	9.346050e-01
-5.650000e+00	4.982170e-01	4.987300e-01	4.953340e-01	4.742655e+01	4.741844e+01	4.726369e+01	4.693633e+01	2.335730e+01	2.121221e+01	4.731037e+01	5.137250e-01	1.014296e+00	1.015038e+00	1.014083e+00
-5.600000e+00	5.328440e-01	5.332440e-01	5.297390e-01	5.085452e+01	5.084819e+01	5.067702e+01	5.032993e+01	2.503508e+01	2.273738e+01	5.072626e+01	5.579110e-01	1.097947e+00	1.098714e+00	1.097666e+00
-5.550000e+00	5.689480e-01	5.693940e-01	5.658270e-01	5.433797e+01	5.433385e+01	5.414545e+01	5.377622e+01	2.673578e+01	2.428374e+01	5.419705e+01	6.044400e-01	1.185601e+00	1.186417e+00	1.185277e+00
-5.500000e+00	6.062200e-01	6.070240e-01	6.029420e-01	5.781665e+01	5.780409e+01	5.760698e+01	5.721100e+01	2.842536e+01	2.582050e+01	5.765332e+01	6.528790e-01	1.276425e+00	1.277339e+00	1.276014e+00
-5.450000e+00	6.451070e-01	6.462350e-01	6.416160e-01	6.130660e+01	6.129109e+01	6.108388e+01	6.065937e+01	3.011722e+01	2.735987e+01	6.112315e+01	7.035680e-01	1.371052e+00	1.372048e+00	1.370564e+00
-5.400000e+00	6.857380e-01	6.869820e-01	6.818690e-01	6.479324e+01	6.477596e+01	6.456020e+01	6.410938e+01	3.180370e+01	2.889494e+01	6.459246e+01	7.565520e-01	1.469410e+00	1.470446e+00	1.468814e+00
-5.350000e+00	7.278530e-01	7.290630e-01	7.235380e-01	6.825960e+01	6.824062e+01	6.801564e+01	6.754105e+01	3.347626e+01	3.041794e+01	6.804270e+01	8.117480e-01	1.571275e+00	1.572324e+00	1.570561e+00
-5.300000e+00	7.711140e-01	7.722640e-01	7.664150e-01	7.168945e+01	7.166990e+01	7.143169e+01	7.093422e+01	3.512624e+01	3.192099e+01	7.145472e+01	8.690220e-01	1.676370e+00	1.677427e+00	1.675564e+00
-5.250000e+00	8.155410e-01	8.165600e-01	8.104400e-01	7.507168e+01	7.505387e+01	7.479986e+01	7.427936e+01	3.674585e+01	3.339707e+01	7.481397e+01	9.283100e-01	1.784527e+00	1.785559e+00	1.783614e+00
-5.200000e+00	8.608410e-01	8.616850e-01	8.554060e-01	7.833473e+01	7.832017e+01	7.804515e+01	7.749582e+01	3.830176e+01	3.481578e+01	7.805506e+01	9.889490e-01	1.894446e+00	1.895425e+00	1.893463e+00
-5.150000e+00	9.070690e-01	9.075920e-01	9.015440e-01	8.152310e+01	8.150770e+01	8.122108e+01	8.064546e+01	3.981739e+01	3.619576e+01	8.121336e+01	1.051545e+00	2.006975e+00	2.007885e+00	2.005956e+00
-5.100000e+00	9.540960e-01	9.543520e-01	9.485850e-01	8.461325e+01	8.460091e+01	8.430548e+01	8.370032e+01	4.128064e+01	3.753236e+01	8.427712e+01	1.116024e+00	2.121863e+00	2.122692e+00	2.120804e+00
-5.050000e+00	1.001912e+00	1.001886e+00	9.963390e-01	8.759611e+01	8.759053e+01	8.728301e+01	8.665053e+01	4.268788e+01	3.882083e+01	8.723594e+01	1.182225e+00	2.238814e+00	2.239537e+00	2.237695e+00
-5.000000e+00	1.050506e+00	1.050021e+00	1.044686e+00	9.046689e+01	9.046527e+01	9.014244e+01	8.949195e+01	4.403803e+01	4.005659e+01	9.008191e+01	1.249998e+00	2.357514e+00	2.358101e+00	2.356319e+00
-4.950000e+00	1.099723e+00	1.098556e+00	1.093565e+00	9.321227e+01	9.320166e+01	9.287314e+01	9.221044e+01	4.532508e+01	4.123543e+01	9.281092e+01	1.319348e+00	2.477682e+00	2.478121e+00	2.476408e+00
-4.900000e+00	1.148613e+00	1.147665e+00	1.142480e+00	9.576130e+01	9.576722e+01	9.542993e+01	9.475485e+01	4.652088e+01	4.233258e+01	9.535652e+01	1.389722e+00	2.597967e+00	2.598366e+00	2.596717e+00
-4.850000e+00	1.198054e+00	1.196920e+00	1.192104e+00	9.817762e+01	9.818247e+01	9.784065e+01	9.716067e+01	4.764699e+01	4.336817e+01	9.775760e+01	1.461463e+00	2.719223e+00	2.719505e+00	2.718002e+00
-4.800000e+00	1.247629e+00	1.246317e+00	1.242004e+00	1.004499e+02	1.004481e+02	1.001019e+02	9.942302e+01	4.870120e+01	4.433850e+01	9.999843e+01	1.534471e+00	2.841100e+00	2.841280e+00	2.839914e+00
-4.750000e+00	1.297307e+00	1.295871e+00	1.291987e+00	1.025662e+02	1.025569e+02	1.022065e+02	1.015362e+02	4.968093e+01	4.524180e+01	1.020803e+02	1.608716e+00	2.963280e+00	2.963390e+00	2.962144e+00
-4.700000e+00	1.348519e+00	1.347065e+00	1.341986e+00	1.045200e+02	1.045021e+02	1.041489e+02	1.034912e+02	5.058368e+01	4.608213e+01	1.040060e+02	1.684198e+00	3.085417e+00	3.085480e+00	3.084355e+00
-4.650000e+00	1.405510e+00	1.404656e+00	1.391918e+00	1.063175e+02	1.062867e+02	1.059315e+02	1.052734e+02	5.140756e+01	4.687349e+01	1.057620e+02	1.760892e+00	3.207057e+00	3.207120e+00	3.206104e+00
-4.600000e+00	1.447032e+00	1.446096e+00	1.441196e+00	1.078619e+02	1.078337e+02	1.074808e+02	1.068492e+02	5.212910e+01	4.751958e+01	1.072925e+02	1.838273e+00	3.326961e+00	3.326907e+00	3.326069e+00
-4.550000e+00	1.494047e+00	1.492640e+00	1.490167e+00	1.092271e+02	1.092042e+02	1.088643e+02	1.082554e+02	5.277102e+01	4.811538e+01	1.086447e+02	1.916636e+00	3.445849e+00	3.445663e+00	3.445067e+00
-4.500000e+00	1.542025e+00	1.540409e+00	1.538639e+00	1.104144e+02	1.103943e+02	1.100675e+02	1.094899e+02	5.333277e+01	4.864528e+01	1.098152e+02	1.996079e+00	3.563451e+00	3.563178e+00	3.562805e+00
-4.450000e+00	1.589417e+00	1.587700e+00	1.586529e+00	1.114214e+02	1.114011e+02	1.110860e+02	1.105507e+02	5.381439e+01	4.910369e+01	1.108017e+02	2.076697e+00	3.679524e+00	3.679200e+00	3.679029e+00
-4.400000e+00	1.636111e+00	1.634210e+00	1.633704e+00	1.122431e+02	1.122234e+02	1.119216e+02	1.114365e+02	5.421621e+01	4.949060e+01	1.116027e+02	2.158526e+00	3.793698e+00	3.793348e+00	3.793384e+00
-4.350000e+00	1.681527e+00	1.680042e+00	1.679786e+00	1.128741e+02	1.128616e+02	1.125777e+02	1.121482e+02	5.453855e+01	4.980670e+01	1.122173e+02	2.241482e+00	3.905297e+00	3.905024e+00	3.905246e+00
-4.300000e+00	1.725182e+00	1.724123e+00	1.724461e+00	1.132774e+02	1.132779e+02	1.130101e+02	1.126426e+02	5.477273e+01	5.004887e+01	1.125996e+02	2.325341e+00	4.012991e+00	4.012752e+00	4.013199e+00
-4.250000e+00	1.768012e+00	1.766961e+00	1.767769e+00	1.134962e+02	1.134968e+02	1.132541e+02	1.129625e+02	5.491694e+01	5.020378e+01	1.127944e+02	2.410526e+00	4.117701e+00	4.117484e+00	4.118146e+00
-4.200000e+00	1.809353e+00	1.808506e+00	1.809820e+00	1.135311e+02	1.135280e+02	1.133193e+02	1.131089e+02	5.498876e+01	5.029521e+01	1.127986e+02	2.497059e+00	4.219118e+00	4.218932e+00	4.219830e+00
-4.150000e+00	1.849146e+00	1.848436e+00	1.850368e+00	1.133824e+02	1.133757e+02	1.132064e+02	1.130832e+02	5.499210e+01	5.032787e+01	1.126194e+02	2.585131e+00	4.316886e+00	4.316732e+00	4.317887e+00
-4.100000e+00	1.887419e+00	1.886635e+00	1.889213e+00	1.130523e+02	1.130422e+02	1.129147e+02	1.128887e+02	5.492588e+01	5.029914e+01	1.122667e+02	2.674916e+00	4.410636e+00	4.410522e+00	4.411941e+00
-4.050000e+00	1.923709e+00	1.923719e+00	1.926665e+00	1.125467e+02	1.125303e+02	1.124498e+02	1.125310e+02	5.479283e+01	5.021112e+01	1.117461e+02	2.766341e+00	4.500032e+00	4.500021e+00	4.501714e+00
-4.000000e+00	1.957803e+00	1.957997e+00	1.961759e+00	1.118128e+02	1.118018e+02	1.117723e+02	1.119828e+02	5.458054e+01	5.005348e+01	1.109940e+02	2.859429e+00	4.583221e+00	4.583244e+00	4.585256e+00
-3.950000e+00	1.990020e+00	1.990119e+00	1.994607e+00	1.109238e+02	1.109126e+02	1.109342e+02	1.112754e+02	5.431877e+01	4.985808e+01	1.100810e+02	2.954434e+00	4.661328e+00	4.661317e+00	4.663686e+00
-3.900000e+00	2.020182e+00	2.020051e+00	2.025389e+00	1.098714e+02	1.098618e+02	1.099377e+02	1.104130e+02	5.398797e+01	4.959485e+01	1.090025e+02	3.051575e+00	4.734141e+00	4.734089e+00	4.736824e+00
-3.850000e+00	2.048096e+00	2.047839e+00	2.053944e+00	1.086614e+02	1.086512e+02	1.087892e+02	1.094030e+02	5.359952e+01	4.927861e+01	1.077679e+02	3.151065e+00	4.801301e+00	4.801240e+00	4.804334e+00
-3.800000e+00	2.073567e+00	2.073461e+00	2.080126e+00	1.073036e+02	1.072858e+02	1.074969e+02	1.082551e+02	5.316941e+01	4.893116e+01	1.063873e+02	3.253027e+00	4.862360e+00	4.862327e+00	4.865790e+00
-3.750000e+00	2.096420e+00	2.096681e+00	2.104198e+00	1.058018e+02	1.057744e+02	1.060681e+02	1.069786e+02	5.269312e+01	4.854471e+01	1.048576e+02	3.357392e+00	4.916837e+00	4.916821e+00	4.920742e+00
-3.700000e+00	2.116105e+00	2.116326e+00	2.124957e+00	1.041210e+02	1.041006e+02	1.044768e+02	1.055400e+02	5.216458e+01	4.811151e+01	1.031612e+02	3.463863e+00	4.962671e+00	4.962617e+00	4.967034e+00
-3.650000e+00	2.132950e+00	2.132861e+00	2.142739e+00	1.023241e+02	1.022955e+02	1.027604e+02	1.039807e+02	5.159841e+01	4.764862e+01	1.013418e+02	3.572807e+00	5.001125e+00	5.001004e+00	5.005982e+00
-3.600000e+00	2.146800e+00	2.146392e+00	2.157479e+00	1.004066e+02	1.003760e+02	1.009300e+02	1.023133e+02	5.099654e+01	4.715620e+01	9.939934e+01	3.684187e+00	5.031916e+00	5.031773e+00	5.037313e+00
-3.550000e+00	2.157368e+00	2.157053e+00	2.169124e+00	9.837519e+01	9.834507e+01	9.898986e+01	1.005428e+02	5.036277e+01	4.663679e+01	9.734433e+01	3.797836e+00	5.054725e+00	5.054618e+00	5.060728e+00
-3.500000e+00	2.164564e+00	2.164722e+00	2.177656e+00	9.623942e+01	9.620585e+01	9.694586e+01	9.867267e+01	4.970064e+01	4.609398e+01	9.518879e+01	3.913583e+00	5.069246e+00	5.069186e+00	5.075929e+00
-3.450000e+00	2.168827e+00	2.168735e+00	2.183122e+00	9.400383e+01	9.397417e+01	9.481213e+01	9.671044e+01	4.901125e+01	4.553113e+01	9.293800e+01	4.031406e+00	5.075224e+00	5.075138e+00	5.082634e+00
-3.400000e+00	2.168437e+00	2.168462e+00	2.184510e+00	9.164574e+01	9.162122e+01	9.257356e+01	9.462838e+01	4.829011e+01	4.494211e+01	9.056131e+01	4.150019e+00	5.070068e+00	5.070016e+00	5.078436e+00
-3.350000e+00	2.164070e+00	2.164422e+00	2.183015e+00	8.922077e+01	8.919550e+01	9.026074e+01	9.247247e+01	4.754792e+01	4.433649e+01	8.811628e+01	4.269474e+00	5.055628e+00	5.055591e+00	5.065120e+00
-3.300000e+00	2.156127e+00	2.156358e+00	2.177721e+00	8.672443e+01	8.670105e+01	8.788490e+01	9.024519e+01	4.678614e+01	4.371548e+01	8.560978e+01	4.389365e+00	5.031938e+00	5.031847e+00	5.042590e+00
-3.250000e+00	2.144666e+00	2.144498e+00	2.168802e+00	8.416578e+01	8.414585e+01	8.545886e+01	8.795288e+01	4.600648e+01	4.308072e+01	8.304779e+01	4.509143e+00	4.998861e+00	4.998692e+00	5.010733e+00
-3.200000e+00	2.129538e+00	2.129108e+00	2.156609e+00	8.155916e+01	8.153902e+01	8.299108e+01	8.560343e+01	4.521023e+01	4.243333e+01	8.043446e+01	4.628074e+00	4.956249e+00	4.956046e+00	4.969475e+00
