-7.250000e+00	1.070000e-04	1.090000e-04	1.881000e-03	1.070000e-04	1.040000e-04	3.060000e-04	6.792000e-03	5.158000e-03	1.959000e-03	2.000000e-06	3.160000e-04	2.170000e-04	2.170000e-04	7.050000e-04
-7.200000e+00	1.100000e-04	1.110000e-04	4.012000e-03	1.110000e-04	1.070000e-04	3.130000e-04	7.017000e-03	5.622000e-03	2.072000e-03	2.000000e-06	3.250000e-04	2.230000e-04	2.230000e-04	8.280000e-04
-7.150000e+00	1.130000e-04	1.120000e-04	9.030000e-03	1.140000e-04	1.110000e-04	3.190000e-04	7.219000e-03	6.102000e-03	2.188000e-03	2.000000e-06	3.330000e-04	2.290000e-04	2.290000e-04	9.420000e-04
-7.100000e+00	1.150000e-04	1.130000e-04	1.859300e-02	1.170000e-04	1.150000e-04	3.220000e-04	7.424000e-03	6.553000e-03	2.316000e-03	4.000000e-06	3.370000e-04	2.350000e-04	2.350000e-04	1.034000e-03
-7.050000e+00	1.150000e-04	1.150000e-04	2.540200e-02	1.210000e-04	1.170000e-04	3.270000e-04	7.533000e-03	6.878000e-03	2.451000e-03	8.000000e-06	3.400000e-04	2.390000e-04	2.390000e-04	1.114000e-03
-7.000000e+00	1.170000e-04	1.190000e-04	2.924700e-02	1.290000e-04	1.210000e-04	3.340000e-04	7.517000e-03	7.066000e-03	2.587000e-03	8.000000e-06	3.440000e-04	2.440000e-04	2.440000e-04	1.188000e-03
-6.950000e+00	1.200000e-04	1.260000e-04	3.254900e-02	1.300000e-04	1.240000e-04	3.440000e-04	7.504000e-03	7.265000e-03	2.728000e-03	1.100000e-05	3.470000e-04	2.480000e-04	2.480000e-04	1.260000e-03
-6.900000e+00	1.240000e-04	1.310000e-04	3.554900e-02	1.350000e-04	1.290000e-04	3.540000e-04	7.528000e-03	7.407000e-03	2.882000e-03	1.500000e-05	3.490000e-04	2.520000e-04	2.520000e-04	1.329000e-03
-6.850000e+00	1.290000e-04	1.340000e-04	3.836200e-02	1.410000e-04	1.360000e-04	3.610000e-04	7.606000e-03	7.519000e-03	3.051000e-03	2.000000e-05	3.520000e-04	2.560000e-04	2.560000e-04	1.398000e-03
-6.800000e+00	1.350000e-04	1.390000e-04	4.102600e-02	1.440000e-04	1.470000e-04	3.680000e-04	7.711000e-03	7.626000e-03	3.244000e-03	2.800000e-05	3.540000e-04	2.610000e-04	2.610000e-04	1.467000e-03
-6.750000e+00	1.470000e-04	1.490000e-04	4.363300e-02	1.520000e-04	1.610000e-04	3.830000e-04	7.737000e-03	7.649000e-03	3.488000e-03	4.000000e-05	3.590000e-04	2.650000e-04	2.660000e-04	1.535000e-03
-6.700000e+00	1.670000e-04	1.700000e-04	4.621100e-02	1.690000e-04	1.800000e-04	4.050000e-04	7.861000e-03	7.742000e-03	3.709000e-03	5.400000e-05	3.640000e-04	2.700000e-04	2.710000e-04	1.604000e-03
-6.650000e+00	2.160000e-04	2.240000e-04	4.859100e-02	1.940000e-04	1.990000e-04	4.360000e-04	8.041000e-03	7.883000e-03	3.910000e-03	7.200000e-05	3.690000e-04	2.770000e-04	2.780000e-04	1.672000e-03
-6.600000e+00	3.270000e-04	3.420000e-04	5.086000e-02	2.200000e-04	2.270000e-04	4.790000e-04	8.174000e-03	8.027000e-03	4.114000e-03	1.010000e-04	3.740000e-04	2.850000e-04	2.870000e-04	1.740000e-03
-6.550000e+00	5.870000e-04	6.150000e-04	5.323100e-02	2.540000e-04	2.670000e-04	5.340000e-04	8.276000e-03	8.123000e-03	4.341000e-03	1.410000e-04	3.780000e-04	2.980000e-04	3.010000e-04	1.807000e-03
